0.1099989994997499,0.13750825412706352,0.1470635317658829,0.14934667333666835,0.15147073536768385,0.15361280640320163,0.15582991495747872,0.15752976488244125,0.16007303651825913,0.1616543271635818,0.16377588794397197,0.16757178589294647,0.16917158579289646,0.17102651325662835,0.17269584792396198,0.17635567783891948,0.18171585792896447,0.18693246623311657,0.19374637318659332,0.201935967983992,0.21173986993496752,0.22353876938469233,0.23157228614307157,0.2369494747373687,0.23956478239119564,0.24163831915957984,0.24208104052026017,0.24297698849424715,0.24330515257628815,0.24261880940470243,0.24268184092046025,0.24240420210105054,0.24020560280140074,0.24109104552276142,0.24108204102051028,0.2403476738369185,0.2385882941470736,0.2375822911455728,0.23926263131565784
0.10523861930965484,0.13441770885442722,0.14360380190095048,0.14741170585292646,0.14951775887943972,0.15129614807403705,0.15361180590295148,0.15563981990995499,0.15752676338169086,0.15907303651825913,0.16111055527763884,0.1637088544272136,0.16656028014007002,0.16845022511255628,0.16988694347173589,0.17299299649824915,0.17643471735867938,0.17950775387693846,0.1850255127563782,0.19117858929464732,0.19892446223111557,0.20910805402701352,0.22154527263631815,0.23033066533266636,0.23645722861430718,0.23956978489244624,0.24154577288644324,0.24188744372186094,0.2424967483741871,0.24302051025512758,0.24312956478239123,0.24273536768384196,0.24259229614807407,0.24127263631815912,0.24061780890445225,0.23934917458729368,0.2395932966483242,0.23894197098549275,0.23906903451725867
0.10099399699849924,0.13073536768384192,0.14147473736868438,0.14452876438219114,0.14678439219609804,0.14872986493246626,0.1516223111555778,0.1530165082541271,0.15447623811905956,0.15665932966483243,0.15909904952476236,0.16089144572286146,0.16273536768384195,0.16571435717858932,0.16689144572286146,0.16996098049024513,0.17258479239619812,0.17491145572786393,0.1788904452226113,0.18141720860430216,0.18909804902451227,0.19679289644822412,0.20512456228114057,0.2161220610305153,0.22697198599299648,0.233799899949975,0.23852776388194102,0.24145172586293148,0.24175787893946973,0.24143771885942975,0.24264582291145573,0.2424667333666834,0.2424222111055528,0.24109454727363686,0.2405532766383192,0.24039069534767385,0.23815557778889448,0.23744722361180592,0.2388444222111056
0.09708254127063531,0.12773636818409204,0.13814457228614307,0.14230865432716358,0.14413156578289144,0.14688744372186094,0.14893346673336672,0.1509559779889945,0.1518114057028514,0.15376588294147076,0.1563096548274137,0.1584127063531766,0.1606463231615808,0.16249074537268635,0.16385242621310658,0.16740170085042522,0.17050125062531266,0.1722351175587794,0.17331165582791394,0.17631465732866433,0.1811190595297649,0.18843021510755378,0.19532466233116558,0.20598849424712357,0.21178139069534768,0.2232501250625313,0.23298049024512255,0.23855977988994503,0.24053776888444225,0.2411190595297649,0.24234917458729366,0.24249524762381194,0.24303301650825415,0.24294047023511758,0.24282241120560283,0.2422856428214107,0.24064182091045527,0.23803301650825417,0.2364927463731866
0.09388694347173587,0.12399049524762382,0.13595297648824414,0.14126363181590798,0.14231965982991493,0.14461380690345174,0.1472566283141571,0.14856028014007,0.14996448224112058,0.15199399699849925,0.15407203601800903,0.15675637818909455,0.1585422711355678,0.160104052026013,0.1616993496748374,0.16407703851925964,0.16681640820410207,0.16976838419209606,0.1715807903951976,0.17355177588794396,0.17733066533266634,0.18227663831915958,0.18807403701850928,0.19586443221610805,0.20226913456728365,0.21342371185592798,0.22533866933466737,0.23210955477738873,0.23780840420210106,0.2400110055027514,0.24178889444722365,0.2415527763881941,0.24271885942971488,0.24262781390695348,0.2430900450225113,0.24288794397198604,0.24235467733866933,0.24085742871435717,0.23977788894447224
0.09051725862931466,0.12135267633816908,0.133879939969985,0.13892496248124062,0.14039469734867435,0.1421815907953977,0.14493346673336666,0.1466543271635818,0.1485072536268134,0.14971535767883942,0.15187243621810906,0.15386043021510756,0.155927963981991,0.15843671835917958,0.15947223611805902,0.1623256628314157,0.1646223111555778,0.16695247623811907,0.1687093546773387,0.1711615807903952,0.17449024512256128,0.1774847423711856,0.1821830915457729,0.18912106053026517,0.1937143571785893,0.2038469234617309,0.21606803401700853,0.22495797898949474,0.23167783891945976,0.23612306153076537,0.23879289644822413,0.24174637318659328,0.242535767883942,0.24262381190595303,0.24284442221110555,0.24261380690345175,0.24270835417708855,0.24116108054027013,0.2406923461730866
0.08710755377688843,0.11846273136568286,0.13133166583291647,0.13644872436218108,0.13864782391195601,0.14141420710355176,0.14262831415707855,0.1447668834417209,0.14670185092546276,0.1487663831915958,0.1504272136068034,0.1515007503751876,0.15403151575787893,0.1561855927963982,0.15817008504252125,0.1594432216108054,0.16199799899949976,0.1643576788394197,0.1668354177088544,0.16834867433716857,0.17163131565782894,0.1745127563781891,0.17817958979489745,0.18184942471235618,0.18892546273136568,0.1962966483241621,0.20625462731365687,0.21643971985993,0.22663881940970487,0.2320305152576288,0.2371695847923962,0.23931515757878943,0.2409644822411206,0.2421220610305153,0.24189244622311162,0.24291645822911462,0.24214507253626816,0.2425607803901951,0.24233966983491748
0.08406503251625813,0.11566733366683342,0.12916558279139573,0.1347863931965983,0.13667783891945973,0.1394272136068034,0.14108104052026013,0.14277838919459732,0.14449474737368684,0.14645372686343172,0.14770935467733867,0.1495102551275638,0.1516998499249625,0.15386743371685843,0.15565632816408206,0.15741220610305154,0.15984592296148076,0.16253476738369188,0.16396098049024516,0.1657383691845923,0.16890445222611306,0.17136268134067037,0.174647823911956,0.17725162581290646,0.18135417708854426,0.18788744372186095,0.19559929964982495,0.20445072536268133,0.21601050525262636,0.2242856428214107,0.2326708354177089,0.2370580290145073,0.23933316658329168,0.24032166083041523,0.24156778389194597,0.24210605302651328,0.2423726863431716,0.24287593796898452,0.2414037018509255
0.0815247623811906,0.11272736368184093,0.12695197598799401,0.1331815907953977,0.13490195097548774,0.1377743871935968,0.13969634817408708,0.14108204102051025,0.14227863931965984,0.14436468234117059,0.14618359179589793,0.1481980990495248,0.1500990495247624,0.15141370685342673,0.15318459229614806,0.1558329164582291,0.15762431215607803,0.15965332666333168,0.16172686343171586,0.16378039019509755,0.1666813406703352,0.169895947973987,0.17146423211605805,0.1735782891445723,0.1762736368184092,0.18112906453226613,0.18709654827413708,0.19573686843421712,0.20609954977488748,0.21414757378689347,0.22391245622811407,0.2322406203101551,0.2375662831415708,0.23889444722361186,0.24062731365682843,0.24170085042521264,0.24244022011005506,0.24187093546773392,0.24298599299649828
0.07872986493246623,0.11051625812906454,0.12506853426713355,0.13155327663831914,0.1336568284142071,0.13609054527263634,0.13823411705852925,0.14010055027513757,0.1417448724362181,0.14282191095547775,0.1443726863431716,0.1467183591795898,0.1478744372186093,0.14954977488744375,0.15182291145572785,0.1539879939969985,0.1563341670835418,0.15770885442721364,0.1594502251125563,0.16135567783891946,0.16422061030515261,0.16691045522761383,0.16916558279139574,0.17156778389194596,0.17288294147073535,0.1768484242121061,0.1823581790895448,0.18868184092046023,0.19481640820410207,0.20471985992996503,0.21468734367183595,0.22407953976988498,0.23231365682841423,0.2367828914457229,0.23920810405202605,0.24049624812406206,0.24210855427713857,0.24235717858929468,0.24191195597798903
0.0767688844422211,0.10802101050525262,0.12284342171085542,0.12951425712856426,0.13206803401700853,0.13390995497748875,0.13611305652826414,0.1375607803901951,0.13976938469234618,0.14110055027513757,0.14267883941970988,0.14467483741870937,0.14664332166083044,0.1480070035017509,0.15041720860430216,0.15149974987493747,0.15428164082041024,0.15578089044522261,0.1582341170585293,0.1592421210605303,0.1620735367683842,0.1645407703851926,0.16696498249124564,0.1692246123061531,0.17046223111555778,0.1740350175087544,0.17832816408204105,0.18315507753876942,0.1876303151575788,0.19642121060530265,0.20524412206103052,0.21794797398699353,0.22767883941970987,0.2321650825412706,0.23772386193096548,0.23974987493746877,0.24086193096548275,0.24134767383691846,0.24218359179589796
0.0748039019509755,0.10608454227113558,0.12110955477738869,0.12766183091545774,0.130615807903952,0.13351875937968982,0.13526213106553278,0.13613856928464235,0.13859279639819913,0.13990645322661333,0.14106203101550777,0.14241320660330167,0.14442821410705356,0.14676188094047024,0.1483821910955478,0.15012006003001502,0.1524512256128064,0.1538549274637319,0.15616408204102053,0.15808154077038522,0.15982541270635317,0.16217658829414708,0.16493146573286643,0.16578339169584794,0.16847773886943473,0.17079139569784893,0.17554627313656831,0.17865382691345674,0.1829774887443722,0.18978339169584793,0.19678589294647325,0.2058134067033517,0.21859629814907455,0.2277828914457229,0.23113456728364185,0.23686543271635818,0.24043321660830416,0.240639819909955,0.2415537768884443
0.07218459229614807,0.1039694847423712,0.11931515757878938,0.12634067033516758,0.1292686343171586,0.13116758379189594,0.13370285142571287,0.13517408704352177,0.13671285642821412,0.13779639819909956,0.13943121560780392,0.14178439219609804,0.14309154577288646,0.14428014007003503,0.14654927463731865,0.14882941470735367,0.1503896948474237,0.15239319659829914,0.15474287143571788,0.15576338169084541,0.1589029514757379,0.16058029014507252,0.1624767383691846,0.16507003501750878,0.16668384192096047,0.1701910955477739,0.1717218609304652,0.17569234617308654,0.17954077038519262,0.18163231615807907,0.190136068034017,0.2001160580290145,0.21108954477238623,0.2191855927963982,0.2281380690345173,0.2331740870435218,0.2375247623811906,0.23994647323661833,0.24108904452226118
0.07013206603301651,0.10189294647323661,0.11712506253126564,0.12474737368684344,0.12785242621310658,0.1300810405202601,0.13215957978989495,0.13372036018009004,0.13532266133066534,0.136695847923962,0.1388349174587294,0.14056578289144572,0.14195397698849427,0.14337468734367184,0.14492596298149074,0.14681790895447724,0.148783891945973,0.1505447723861931,0.15255577788894448,0.153815907953977,0.15658929464732368,0.1589504752376188,0.1603271635817909,0.16291095547773887,0.1650735367683842,0.16777138569284644,0.16964982491245623,0.17273886943471733,0.175823911955978,0.17932966483241622,0.18484992496248126,0.1917063531765883,0.20166883441720862,0.2114357178589295,0.22074487243621813,0.2297613806903452,0.2348824412206103,0.2384517258629315,0.23951275637818908
0.06870585292646322,0.09919709854927464,0.11554627313656829,0.12283041520760381,0.12649224612306154,0.1288759379689845,0.13084892446223112,0.13204102051025515,0.13389644822411206,0.1348734367183592,0.13721160580290145,0.13897248624312158,0.14046123061530766,0.14241470735367684,0.14295547773886944,0.14500200100050026,0.14775387693846923,0.14928914457228615,0.15134767383691847,0.1521855927963982,0.15471435717858928,0.15710255127563783,0.15942521260630316,0.1607253626813407,0.1626983491745873,0.165663831915958,0.16833716858429215,0.17028664332166085,0.1722501250625313,0.17520560280140068,0.1813416708354177,0.18701250625312657,0.19433216608304155,0.20233866933466732,0.21207703851925963,0.22162731365682845,0.23074987493746874,0.2362806403201601,0.2375327663831916
0.06661130565282641,0.09765682841420711,0.11364532266133068,0.12113306653326664,0.12496098049024514,0.12727563781890944,0.12966533266633315,0.13190595297648824,0.132352176088044,0.13412156078039023,0.135967983991996,0.13765732866433217,0.13928014007003503,0.1403301650825413,0.14187643821910956,0.1439504752376188,0.14593546773386695,0.14811255627813907,0.1494752376188094,0.15080240120060032,0.15355127563781892,0.15528014007003504,0.15702901450725362,0.1588904452226113,0.16066333166583294,0.1636073036518259,0.16635017508754377,0.16829314657328664,0.17065082541270635,0.17215707853926965,0.1766813406703352,0.18118259129564782,0.188096048024012,0.19423811905952978,0.2043421710855428,0.21478739369684843,0.22464282141070538,0.23359979989995,0.23561880940470234
0.06499899949974988,0.09579739869934968,0.11161980990495249,0.11952126063031517,0.1243336668334167,0.1263896948474237,0.1290120060030015,0.13054027013506755,0.13141270635317662,0.13300700350175088,0.1351240620310155,0.13560980490245125,0.13721710855427713,0.1393976988494247,0.14046073036518258,0.14242971485742872,0.1438569284642321,0.14669234617308657,0.14730565282641322,0.14988844422211106,0.15138919459729866,0.1534682341170585,0.15605302651325664,0.15684142071035517,0.1591255627813907,0.16091295647823914,0.1641430715357679,0.16749274637318662,0.16807153576788397,0.17039819909954979,0.17353476738369186,0.17805652826413207,0.18334667333666835,0.18846473236618308,0.19470735367683842,0.20648174087043522,0.21795947973986993,0.2260180090045023,0.23244922461230616
0.06327263631815908,0.09397248624312157,0.1105887943971986,0.11830215107553779,0.12241320660330168,0.12495697848924463,0.12725112556278137,0.12987993996998498,0.130807903951976,0.13114257128564283,0.13366533266633315,0.13496298149074537,0.1365982991495748,0.13795097548774388,0.13863381690845422,0.14139469734867438,0.1432606303151576,0.144432216108054,0.1467968984492246,0.1476888444222111,0.14989294647323664,0.15188494247123563,0.1534977488744372,0.15561180590295148,0.15785942971485745,0.15956178089044523,0.16216758379189594,0.16493646823411706,0.1668794397198599,0.1679539769884943,0.1710425212606303,0.17507103551775888,0.1787318659329665,0.18316558279139572,0.18915157578789396,0.19677888944472238,0.20848974487243624,0.219072036018009,0.2287268634317159
0.06170135067533768,0.0923686843421711,0.10864382191095548,0.11732666333166583,0.12119909954977488,0.12401450725362681,0.1265047523761881,0.1270415207603802,0.12909254627313657,0.12982491245622813,0.1319559779889945,0.13349224612306154,0.13432516258129065,0.13688894447223615,0.13775487743871936,0.1395927963981991,0.1405797898949475,0.14219059529764883,0.1453551775887944,0.14567833916958478,0.14836868434217107,0.1506153076538269,0.15264882441220612,0.15425712856428217,0.1560295147573787,0.15876838419209605,0.16005252626313154,0.16273036518259132,0.16448274137068536,0.16649074537268635,0.1690900450225113,0.17231065532766382,0.17508404202101052,0.1788504252126063,0.18477938969484745,0.19077788894447228,0.20088744372186093,0.21063331665832913,0.22112656328164082
0.060369184592296156,0.09058029014507255,0.10715207603801902,0.11593146573286643,0.1192776388194097,0.12227863931965983,0.1251255627813907,0.12655427713856932,0.127879939969985,0.12989794897448723,0.13133966983491746,0.13261680840420212,0.13433866933466732,0.13546923461730867,0.13664632316158082,0.13805452726363182,0.1394927463731866,0.14212606303151576,0.14314207103551774,0.14561680840420213,0.1469869934967484,0.14834617308654327,0.15036518259129567,0.15160330165082542,0.1546928464232116,0.1571255627813907,0.15828314157078538,0.161232116058029,0.16216108054027015,0.16422361180590295,0.16775887943971987,0.16974687343671838,0.17260080040020012,0.1759574787393697,0.18012706353176589,0.1858804402201101,0.19449424712356178,0.20490845422711357,0.21335967983991994
0.0591015507753877,0.08914907453726864,0.10561430715357678,0.11411405702851427,0.11937318659329668,0.12160580290145073,0.12374337168584293,0.12581690845422713,0.12719409704852427,0.12846123061530768,0.12900100050025012,0.13130365182591294,0.13290295147573788,0.13401250625312658,0.1351255627813907,0.13734267133566785,0.13885792896448226,0.14024012006003,0.14222211105552776,0.14346623311655832,0.14546523261630817,0.14727663831915958,0.1490265132566283,0.15066933466733365,0.15209154577288647,0.15488094047023512,0.15730365182591297,0.1591765882941471,0.1613926963481741,0.16312506253126563,0.1654192096048024,0.1676583291645823,0.17032266133066537,0.17307803901950977,0.17684842421210606,0.18169334667333667,0.18854527263631818,0.194639819909955,0.20713156578289146
0.05758979489744873,0.08749724862431216,0.10382691345672837,0.11305952976488245,0.11867633816908454,0.1204822411205603,0.12291045522761382,0.12493696848424211,0.12645022511255627,0.12675787893946971,0.12873886943471738,0.12981740870435218,0.1308464232116058,0.13301100550275136,0.13439969984992498,0.1355062531265633,0.13797148574287144,0.1387833916958479,0.14002851425712856,0.14261930965482741,0.14411355677838922,0.1460065032516258,0.14865782891445722,0.14952976488244124,0.15128514257128564,0.15252826413206605,0.15612606303151577,0.15794747373686846,0.16028114057028517,0.161016008004002,0.16366183091545772,0.16730365182591295,0.16803601800900453,0.17164432216108055,0.17426963481740873,0.17849424712356182,0.18456828414207105,0.18983041520760383,0.1993406703351676
0.05654977488744373,0.08601550775387694,0.10269484742371186,0.11158129064532267,0.11675337668834418,0.1198104052026013,0.12102951475737869,0.12404902451225615,0.12488694347173587,0.12647373686843422,0.12819959979989998,0.12910205102551275,0.1312056028014007,0.1323991995997999,0.13335217608804403,0.13506653326663332,0.13616608304152075,0.13807103551775887,0.13959829914957478,0.14107253626813407,0.14176338169084546,0.14472186093046524,0.1473911955977989,0.14913706853426714,0.15019559779889946,0.1520130065032516,0.152991995997999,0.15690945472736367,0.1584277138569285,0.16025712856428215,0.16314607303651826,0.165423711855928,0.16771085542771386,0.16882541270635318,0.1710790395197599,0.17591395697848927,0.1805207603801901,0.18560980490245124,0.19526463231615812
0.054785392696348176,0.08450325162581292,0.10161280640320161,0.11097648824412207,0.1158839419709855,0.11886743371685844,0.12080340170085044,0.12307653826913456,0.12429214607303654,0.12478489244622312,0.12693696848424213,0.12818259129564785,0.12946673336668332,0.13170885442721364,0.1320815407703852,0.1340415207603802,0.13569984992496248,0.13673786893446727,0.13850375187593797,0.13997798899449726,0.1415632816408204,0.14291245622811405,0.14547973986993498,0.14741570785392696,0.1478489244622311,0.1495657828914457,0.15245572786393197,0.15456828414207102,0.15603551775887944,0.15855777888944472,0.16035967983991997,0.16329814907453727,0.1653541770885443,0.16665982991495748,0.17021310655327665,0.17275637818909456,0.17645622811405706,0.18183541770885445,0.18815107553776889
0.05395547773886944,0.08313406703351676,0.10008504252126063,0.10953726863431716,0.11438219109554777,0.11711505752876439,0.11891745872936468,0.12167533766883443,0.12188794397198599,0.12383141570785394,0.12600600300150075,0.12686043021510757,0.1278279139569785,0.13014707353676838,0.1309529764882441,0.13275337668834414,0.13430465232616307,0.13649874937468737,0.13599399699849923,0.13906103051525762,0.1411315657828914,0.14116008004001998,0.14399149574787393,0.1443551775887944,0.14693046523261633,0.1496448224112056,0.15184592296148075,0.15188194097048524,0.15570785392696346,0.15695497748874437,0.15894747373686843,0.16132366183091545,0.1645557778889445,0.16428914457228613,0.16752326163081543,0.170943971985993,0.1725422711355678,0.17829814907453728,0.18367483741870932
0.052761380690345173,0.08183841920960482,0.09852826413206604,0.10857828914457228,0.1127633816908454,0.11718909454727364,0.11999499749874938,0.12040920460230116,0.12243621810905454,0.12290995497748873,0.12453226613306653,0.12668334167083545,0.12775837918959482,0.12709304652326164,0.1303801900950475,0.13057128564282144,0.1319244622311156,0.13421810905452727,0.1366368184092046,0.13749074537268635,0.13995697848924463,0.14113406703351677,0.143016008004002,0.1445177588794397,0.14632916458229114,0.14719459729864934,0.14982891445722862,0.15241170585292646,0.15393246623311657,0.15579639819909955,0.15817858929464731,0.15896748374187092,0.16092596298149076,0.16312756378189094,0.16603101550775387,0.1694167083541771,0.17169134567283642,0.17561730865432718,0.17914807403701852
0.05142971485742872,0.08040620310155079,0.09715607803901952,0.10708604302151074,0.11238519259629816,0.11548824412206105,0.11816108054027015,0.12018909454727364,0.1212816408204102,0.12253376688344172,0.12409754877438721,0.12389144572286144,0.12635817908954478,0.12715457728864432,0.12888844422211104,0.13123211605802904,0.1323336668334167,0.13362681340670338,0.13486443221610805,0.1366278139069535,0.1377408704352176,0.14043671835917962,0.14241070535267636,0.14338919459729865,0.1444552276138069,0.1472166083041521,0.14675187593796898,0.15101700850425215,0.15029414707353678,0.15383991995998,0.15675887943971986,0.1592006003001501,0.16087943971985993,0.1632036018009005,0.164655827913957,0.167208104052026,0.16947473736868435,0.17304102051025513,0.17721410705352675
0.050636318159079555,0.07925312656328165,0.09616658329164582,0.10598399199599799,0.11075487743871937,0.115527763881941,0.11779189594797398,0.11888594297148576,0.12014407203601803,0.12171385692846423,0.12320410205102553,0.12454027013506752,0.12486093046523261,0.12725562781390698,0.12802501250625314,0.1298919459729865,0.13111705852926464,0.1324462231115558,0.13451625812906454,0.13471185592796397,0.13779589794897448,0.1397928964482241,0.14106603301650827,0.14080840420210106,0.14244322161080542,0.14584992496248123,0.14652776388194097,0.14973236618309155,0.1513831915957979,0.15306603301650828,0.1536733366683342,0.15518009004502253,0.15810655327663833,0.1613231615807904,0.162767883941971,0.16552326163081543,0.16833366683341672,0.170168084042021,0.17405802901450723
0.049993996998499254,0.07820010005002502,0.09480890445222612,0.10495147573786894,0.10989894947473737,0.11384342171085544,0.11578189094547273,0.11851125562781392,0.11974187093546776,0.120663831915958,0.12256578289144573,0.12338469234617308,0.12503701850925464,0.12545722861430714,0.1257873936968484,0.12865482741370687,0.13064182091045523,0.13216558279139567,0.1327568784392196,0.13461730865432717,0.13431815907953976,0.1374072036018009,0.1398089044522261,0.14088744372186093,0.14134267133566786,0.1432066033016508,0.14441570785392696,0.14772036018009002,0.1484927463731866,0.150751875937969,0.15348974487243622,0.15618659329664833,0.15822911455727867,0.1598864432216108,0.16197648824412206,0.16486393196598298,0.16649324662331166,0.16883341670835417,0.17211455727863936
