0.31049974987493745,0.40248024012006,0.4483211605802901,0.4854362181090545,0.5102936468234117,0.5225812906453227,0.5282546273136568,0.5341965982991497,0.5368409204602301,0.5381145572786392,0.5415437718859429,0.5419944972486243,0.5449979989994999,0.5463241620810405,0.5481645822911455,0.5485437718859429,0.55012056028014,0.5518394197098548,0.5538074037018509,0.5530530265132565,0.5547533766883441,0.5532171085542771,0.5550550275137568,0.5563081540770385,0.5571710855427714,0.558032516258129,0.5617673836918458,0.5616333166583292,0.5612906453226614,0.5613916958479239,0.5599254627313657,0.5629364682341169,0.5623066533266633,0.5635512756378189,0.5650600300150075,0.5663496748374187,0.5638354177088544,0.5643401700850424,0.5648189094547273
0.2979014507253626,0.38919509754877435,0.44088344172086036,0.4795362681340671,0.5049144572286143,0.5194642321160579,0.5284957478739368,0.5339829914957479,0.533632816408204,0.5371020510255128,0.5380740370185093,0.5414972486243121,0.5430085042521261,0.5449754877438718,0.5450865432716357,0.5460035017508754,0.549072036018009,0.5499654827413706,0.5531260630315156,0.5518134067033517,0.5515027513756878,0.5546523261630816,0.5546583291645822,0.555672336168084,0.5560390195097549,0.5576138069034517,0.5560755377688844,0.5593806903451726,0.5566578289144573,0.5586863431715857,0.5595452726363181,0.5618224112056027,0.56099899949975,0.5608819409704852,0.5617323661830915,0.5618134067033516,0.5632451225612807,0.562112056028014,0.5624787393696848
0.2848019009504752,0.3786828414207103,0.43293396698349174,0.47283391695847926,0.5011480740370184,0.5159544772386193,0.523263631815908,0.5288124062031014,0.5318859429714857,0.5334707353676837,0.5348639319659829,0.538855927963982,0.541223611805903,0.5430810405202602,0.5413926963481741,0.5451480740370185,0.5454777388694346,0.549039019509755,0.5480955477738869,0.5521090545272636,0.5513446723361681,0.5511335667833916,0.5518364182091046,0.5565827913956978,0.555488244122061,0.5552451225612807,0.5565692846423211,0.554815907953977,0.5567408704352176,0.5592496248124063,0.5581440720360179,0.5583541770885443,0.560544772386193,0.5613261630815408,0.5599004502251125,0.5595992996498249,0.5603961980990495,0.5639299649824913,0.5618719359679839
0.27253626813406706,0.36912156078039016,0.42564532266133065,0.4690155077538769,0.4970845422711355,0.5102606303151574,0.5195702851425713,0.52568084042021,0.5292416208104052,0.5292366183091545,0.5331065532766383,0.5350260130065033,0.536624312156078,0.5414342171085542,0.5404237118559279,0.5446533266633317,0.5432571285642821,0.5483311655827914,0.5460950475237618,0.5473886943471735,0.5517098549274636,0.55423911955978,0.5531640820410204,0.5539829914957479,0.5543841920960481,0.5550575287643822,0.5578794397198599,0.5558994497248623,0.5557883941970985,0.5565752876438219,0.5575237618809405,0.5549459729864933,0.5599824912456228,0.5586798399199601,0.5590170085042521,0.5580755377688844,0.5599314657328663,0.559688844422211,0.5619614807403701
0.26244472236118066,0.36637668834417203,0.41923511755877935,0.46727513756878436,0.49156028014007,0.5089139569784892,0.5154372186093047,0.5224102051025512,0.5254012006003002,0.5300070035017508,0.5323816908454226,0.5327123561780891,0.533104052026013,0.5367363681840921,0.5401700850425213,0.5417828914457228,0.5443266633316658,0.5447813906953477,0.5475492746373186,0.54800100050025,0.5493416708354177,0.5506378189094547,0.5514682341170586,0.5538349174587294,0.5528054027013506,0.5543206603301651,0.5548029014507253,0.5534682341170585,0.5536753376688345,0.5558129064532266,0.5573221610805403,0.5572586293146573,0.5556213106553277,0.5579209604802401,0.5567083541770885,0.55940020010005,0.5589249624812407,0.5595407703851926,0.5603456728364181
0.25338519259629816,0.35267983991996,0.4112051025512756,0.4600675337668834,0.48637368684342164,0.5040840420210104,0.5140910455227614,0.5181160580290145,0.5215982991495748,0.5274962481240622,0.5283496748374187,0.5309399699849925,0.5310605302651326,0.5346338169084542,0.5374222111055528,0.538248624312156,0.5401830915457728,0.5425807903951976,0.5472366183091546,0.5467238619309654,0.5499829914957479,0.5485472736368184,0.5515497748874438,0.55192096048024,0.5539809904952475,0.5528769384692345,0.5512891445722862,0.5539664832416208,0.5523231615807904,0.5535797898949475,0.5541745872936468,0.5547423711855928,0.5560275137568784,0.5552556278139069,0.5554462231115558,0.5545342671335668,0.5568659329664831,0.5571490745372687,0.5564117058529264
0.2444272136068034,0.3483481740870435,0.40329964982491245,0.4554737368684341,0.4828144072036018,0.5012926463231617,0.5122121060530265,0.5162896448224112,0.5203491745872937,0.5219124562281141,0.5255712856428214,0.5287878939469735,0.5296583291645822,0.5325792896448224,0.5347338669334667,0.5412056028014007,0.5415492746373186,0.541201100550275,0.5409264632316158,0.5437628814407203,0.5485957978989495,0.5460035017508754,0.5488189094547273,0.5509964982491244,0.5515662831415707,0.5528594297148574,0.5533666833416708,0.5505167583791895,0.5542521260630314,0.5527998999499749,0.5546333166583292,0.5556308154077039,0.5546853426713356,0.5551140570285142,0.5558159079539771,0.5526358179089546,0.5548204102051024,0.5571810905452725,0.5566033016508254
0.2355342671335668,0.3370095047523762,0.3980255127563782,0.4479294647323663,0.47821210605302655,0.4977733866933466,0.50811955977989,0.5150525262631316,0.517448724362181,0.5199424712356178,0.5218104052026014,0.5270545272636318,0.5283081540770385,0.529335667833917,0.5322786393196598,0.5336648324162081,0.5370990495247623,0.5399464732366184,0.5419504752376187,0.5443511755877939,0.5447473736868433,0.5464607303651826,0.5499239619809904,0.5497833916958479,0.5487663831915958,0.5527863931965983,0.5533741870935467,0.5520575287643821,0.5519169584792396,0.5526578289144572,0.5508189094547273,0.5549784892446222,0.5539194597298648,0.5560350175087544,0.5571195597798899,0.5544962481240621,0.5546393196598298,0.5552761380690344,0.5566738369184593
0.22942871435717863,0.3315457728864432,0.3904087043521761,0.44103401700850425,0.47654127063531765,0.49498199099549767,0.5051795897948974,0.5119034517258629,0.5169969984992495,0.5163011505752876,0.5218439219609805,0.5227903951975988,0.5278984492246124,0.5273911955977989,0.5319129564782391,0.5367753876938469,0.5365387693846924,0.5368474237118559,0.5396318159079538,0.541583291645823,0.5441415707853926,0.5460925462731365,0.546880940470235,0.5470030015007503,0.5500355177588794,0.5511870935467733,0.5510900450225111,0.5507958979489744,0.5539684842421211,0.553224112056028,0.5527413706853426,0.5531020510255127,0.554185092546273,0.5547023511755879,0.5543351675837919,0.5551260630315158,0.5561705852926464,0.5549049524762382,0.5532261130565282
0.2223231615807904,0.3233701850925462,0.38316908454227117,0.4396653326663332,0.4728129064532266,0.49031465732866436,0.49985692846423213,0.5091060530265132,0.5134832416208104,0.514575787893947,0.5133966983491746,0.5193881940970485,0.5237208604302152,0.52624012006003,0.5291815907953977,0.5299139569784892,0.5320760380190095,0.5384787393696848,0.5377718859429714,0.5410275137568784,0.5436608304152075,0.5439549774887443,0.5474372186093046,0.5461725862931466,0.5457328664332166,0.5504857428714357,0.5500385192596299,0.549831915957979,0.5504687343671837,0.5513391695847923,0.5530900450225114,0.5517653826913456,0.5519534767383691,0.5539744872436219,0.5523771885942971,0.5533796898449224,0.5548024012006003,0.5547248624312157,0.5551705852926463
0.21571185592796396,0.3172616308154077,0.3801085542771386,0.4374867433716858,0.46954077038519254,0.48694047023511755,0.4999054527263632,0.5061890945472736,0.5095382691345673,0.5129919959979989,0.5177213606803402,0.5182781390695347,0.5213671835917959,0.5246413206603302,0.5252331165582791,0.5290710355177588,0.5319254627313657,0.5354577288644322,0.5352181090545273,0.5377163581790896,0.54071935967984,0.541112056028014,0.5446148074037018,0.5461135567783891,0.5474452226113057,0.5464637318659328,0.5492671335667834,0.5483076538269135,0.5508224112056028,0.5510605302651326,0.5536488244122061,0.5521495747873937,0.5517008504252127,0.5510390195097548,0.5537078539269634,0.5541410705352676,0.5516468234117058,0.5542396198099049,0.5550125062531265
0.20818209104552277,0.3095402701350675,0.3744227113556778,0.4329234617308654,0.4662151075537769,0.48739019509754866,0.4982311155577789,0.5022386193096547,0.5069894947473736,0.5082521260630315,0.5107068534267134,0.5170230115057529,0.5189519759879939,0.5200465232616308,0.5225327663831916,0.5248264132066032,0.5306358179089544,0.533056528264132,0.5352861430715358,0.5360760380190095,0.540016008004002,0.5416753376688345,0.5416488244122061,0.5443751875937968,0.5477453726863432,0.547136068034017,0.5480925462731365,0.5469419709854927,0.5475077538769384,0.5510990495247623,0.5511930965482741,0.5532421210605302,0.5516553276638319,0.550032016008004,0.5501780890445223,0.5537458729364682,0.5537398699349675,0.5540035017508754,0.55440020010005
0.20346223111555775,0.3044427213606803,0.3716333166583291,0.4266913456728364,0.46471085542771384,0.4806398199099549,0.49189544772386196,0.5000310155077539,0.5063711855927965,0.5074832416208104,0.5112951475737868,0.5107263631815908,0.5173006503251625,0.5194157078539268,0.5217598799399699,0.5250385192596299,0.5279809904952476,0.5300590295147573,0.5326848424212105,0.5353181590795397,0.5376623311655827,0.5395772886443221,0.5414862431215608,0.5433826913456727,0.5429849924962481,0.5453781890945473,0.54491995997999,0.544815907953977,0.5463376688344173,0.5497828914457228,0.5483646823411705,0.5515737868934467,0.5521215607803901,0.5505652826413207,0.552135567783892,0.5514932466233116,0.5506393196598298,0.5532776388194096,0.5521295647823912
0.19846323161580787,0.2970410205102551,0.3638634317158579,0.4240465232616308,0.4576703351675838,0.4786118059029515,0.4928894447223612,0.4981145572786393,0.500255627813907,0.505785392696348,0.5072791395697849,0.511832916458229,0.5120995497748874,0.5176528264132065,0.5209219609804903,0.520992496248124,0.5244647323661831,0.5293786893446724,0.530767383691846,0.5347473736868433,0.5374787393696848,0.5378289144572286,0.5424062031015507,0.5424997498749374,0.54375987993997,0.5455537768884442,0.5450750375187593,0.5460765382691346,0.5482391195597799,0.5481335667833915,0.5469059529764883,0.550136568284142,0.5499814907453727,0.5508749374687343,0.5508384192096047,0.551232116058029,0.5521470735367684,0.5531435717858929,0.5528739369684843
0.19160430215107552,0.29140570285142575,0.35704852426213113,0.41666383191595796,0.4550210105052527,0.47575837918959485,0.4888214107053527,0.494911955977989,0.5004137068534267,0.5035622811405702,0.506104052026013,0.507456728364182,0.5119194597298649,0.5130895447723861,0.5170340170085043,0.521263631815908,0.524232116058029,0.5267353676838418,0.529136568284142,0.532657328664332,0.5357188594297149,0.5367473736868434,0.5377218609304651,0.5408919459729864,0.5416098049024513,0.5441455727863931,0.5448159079539769,0.544104552276138,0.5437668834417209,0.548144572286143,0.547607803901951,0.5506933466733366,0.5491665832916459,0.5502896448224112,0.5505562781390696,0.5504407203601801,0.5514997498749373,0.5531875937968984,0.5502811405702851
0.1873056528264132,0.2849154577288644,0.35377088544272134,0.41452276138069033,0.4534427213606803,0.47637018509254625,0.48655077538769376,0.4916023011505753,0.49738169084542266,0.5012106053026513,0.5039964982491245,0.5076138069034517,0.5123866933466733,0.513079539769885,0.515416708354177,0.5194332166083041,0.5210215107553776,0.5243221610805403,0.5283001500750375,0.5296333166583291,0.5337858929464733,0.5358829414707353,0.5367963981990995,0.5411005502751376,0.5413561780890445,0.5423216608304152,0.5442951475737867,0.5437008504252125,0.5475602801400701,0.5462431215607804,0.5486933466733366,0.5480750375187593,0.5476608304152075,0.5489014507253626,0.5475952976488244,0.5482551275637819,0.5506478239119559,0.5519214607303653,0.5496928464232116
0.18071785892946474,0.2814817408704352,0.3471955977988994,0.4118274137068535,0.44700500250125064,0.4736623311655827,0.483423711855928,0.4900650325162581,0.4934207103551775,0.49789144572286137,0.5019874937468733,0.5051430715357679,0.5099064532266133,0.5110100050025013,0.5147338669334667,0.5183501750875438,0.521312656328164,0.5228374187093546,0.5243811905952976,0.5296068034017007,0.5310160080040018,0.5325642821410705,0.5359814907453726,0.5396213106553276,0.5402941470735367,0.5431610805402701,0.5437363681840919,0.5437548774387193,0.5437748874437218,0.5456293146573288,0.5439929964982491,0.5467113556778388,0.5472546273136568,0.5468784392196098,0.5480180090045021,0.5477088544272137,0.5512381190595297,0.551600300150075,0.5500730365182591
0.17692296148074038,0.274304152076038,0.3427273636818409,0.4095127563781891,0.4433051525762881,0.4709709854927463,0.48061580790395186,0.4881015507753877,0.4946463231615808,0.4972491245622811,0.5003986993496747,0.5023906953476738,0.5065052526263132,0.5074037018509254,0.5121205602801401,0.5170615307653826,0.5190730365182591,0.5201895947973987,0.5249129564782391,0.5268999499749875,0.5259584792396198,0.5324822411205602,0.5349829914957478,0.5349979989994997,0.5371990995497749,0.5394917458729365,0.5419739869934966,0.5434647323661831,0.5429874937468734,0.5433246623311655,0.5461315657828913,0.5465297648824412,0.5451380690345171,0.5451225612806403,0.5482551275637819,0.5490295147573787,0.5478949474737368,0.5506423211605802,0.5495822911455728
0.17255277638819408,0.2712346173086543,0.3392121060530265,0.40025962981490737,0.44485342671335665,0.4653171585792896,0.479047523761881,0.48764932466233113,0.4917793896948474,0.4949334667333667,0.4979059529764882,0.5005742871435718,0.505959979989995,0.5049189594797399,0.5092836418209103,0.5148829414707354,0.5163256628314157,0.5178459229614807,0.5247548774387193,0.5254062031015507,0.5313811905952975,0.5309319659829914,0.5328344172086042,0.5369869934967484,0.5369144572286144,0.540816408204102,0.5421670835417709,0.5423021510755378,0.5440460230115056,0.5447938969484742,0.5437808904452226,0.5421215607803902,0.5430580290145072,0.5451245622811405,0.5483716858429214,0.546343671835918,0.5470250125062531,0.546975487743872,0.5469269634817409
0.16970735367683842,0.2647993996998499,0.33392896448224113,0.39766283141570785,0.44193796898449217,0.46537568784392197,0.4730230115057529,0.48409854927463736,0.48964682341170584,0.4913866933466733,0.49372436218109056,0.5009154577288644,0.50135967983992,0.5043096548274137,0.5074582291145573,0.5109054527263631,0.5143051525762881,0.5167543771885942,0.5209964982491245,0.5226693346673337,0.5273836918459229,0.529703851925963,0.5316788394197098,0.5342736368184091,0.5363346673336669,0.5394592296148074,0.5412901450725363,0.541271135567784,0.5412916458229113,0.5422866433216609,0.5445262631315657,0.5446113056528264,0.5442386193096548,0.5453721860930465,0.5460205102551275,0.5460355177588794,0.5457698849424713,0.5437938969484742,0.546184592296148
0.16407703851925962,0.2624677338669335,0.32841820910455227,0.3963521760880441,0.43629314657328655,0.4639269634817408,0.47321760880440217,0.48102801400700346,0.4878204102051026,0.49109104552276134,0.492928464232116,0.4943866933466733,0.4984707353676838,0.5031850925462731,0.5072801400700351,0.5068559279639819,0.5134837418709355,0.5154597298649324,0.518208104052026,0.5217713856928464,0.5254522261130565,0.5274407203601801,0.5297888944472235,0.5340225112556278,0.5357533766883441,0.5356593296648324,0.5390550275137569,0.5407178589294647,0.5410515257628814,0.5436953476738369,0.5415412706353175,0.5426098049024513,0.5440110055027513,0.5442051025512756,0.5453626813406703,0.5443896948474236,0.5468774387193596,0.5469194597298648,0.545384192096048
0.1614607303651826,0.2565412706353177,0.32568684342171084,0.38858379189594794,0.43424512256128056,0.46125462731365685,0.4714062031015508,0.48199049524762383,0.4857503751875938,0.4869379689844922,0.4900135067533767,0.493887943971986,0.49523611805902945,0.49969534767383694,0.5049904952476238,0.5086123061530765,0.5098149074537268,0.5125967983991996,0.5192981490745373,0.5204932466233115,0.5223886943471736,0.5274522261130564,0.5271115557778889,0.5321355677838919,0.535136568284142,0.5366083041520759,0.5379754877438719,0.5387758879439719,0.538024012006003,0.5402131065532766,0.5428199099549775,0.5422511255627813,0.5449144572286142,0.5436943471735869,0.5406038019009505,0.5446633316658329,0.5434387193596799,0.5458294147073536,0.5474937468734368
0.15754977488744373,0.2526943471735868,0.32139519759879936,0.39111605802901445,0.43206103051525757,0.45941670835417703,0.4687038519259629,0.4777748874437219,0.4852451225612806,0.4856983491745873,0.4900495247623812,0.4875187593796898,0.49337768884442224,0.4997303651825913,0.49998899449724854,0.5045967983991996,0.5088404202101049,0.5087348674337168,0.5145122561280641,0.5174457228614308,0.5231005502751376,0.5238944472236118,0.5272711355677838,0.5316938469234618,0.532944472236118,0.5341870935467734,0.5372001000500249,0.5389624812406202,0.5396033016508254,0.5416193096548274,0.5408979489744873,0.5389769884942472,0.5421355677838919,0.5398629314657327,0.5416903451725863,0.5436033016508254,0.5431805902951476,0.5451460730365183,0.5461850925462731
0.1544712356178089,0.24799749874937466,0.3171625812906453,0.3859774887443722,0.4289749874937468,0.4577428714357178,0.46751975987993993,0.47548024012006007,0.48077188594297143,0.4825102551275638,0.4863216608304152,0.4894052026013006,0.49146473236618304,0.49697598799399695,0.49719859929964977,0.5047853926963481,0.5055262631315658,0.5102991495747873,0.5144127063531766,0.516232116058029,0.5197913956978488,0.5234997498749375,0.5270340170085042,0.5297463731865933,0.5324622311155578,0.5350195097548774,0.5352086043021511,0.5375017508754377,0.5372961480740369,0.5393891945972986,0.5377033516758379,0.5393091545772886,0.53864032016008,0.5430375187593797,0.5405512756378188,0.5413951975987994,0.5418459229614807,0.5446083041520761,0.5443961980990494
0.1510385192596298,0.24570235117558775,0.31511405702851425,0.38151225612806405,0.4257068534267134,0.45341120560280146,0.4696828414207103,0.473375687843922,0.48016658329164574,0.48239569784892444,0.48457578789394695,0.4879144572286142,0.49230465232616305,0.4948334167083542,0.49828614307153585,0.5031635817908955,0.5030540270135067,0.508016008004002,0.5110090045022512,0.5163266633316659,0.5171795897948974,0.5203261630815408,0.5244692346173088,0.5266738369184593,0.5316658329164582,0.5354002001000499,0.5355782891445722,0.5336693346673337,0.53556028014007,0.5366108054027012,0.5377823911955977,0.5401805902951475,0.538456728364182,0.5408564282141071,0.5407088544272136,0.5403466733366683,0.5418014007003501,0.5423896948474237,0.5451320660330164
0.147735867933967,0.2402376188094047,0.31041620810405196,0.37713256628314157,0.42330665332666334,0.4493501750875438,0.4605997998999499,0.4723561780890445,0.4767388694347173,0.47885642821410696,0.4835627813906953,0.48652876438219106,0.48719909954977475,0.4937798899449725,0.4969269634817408,0.4968924462231116,0.5030970485242621,0.5079024512256128,0.5108899449724862,0.5131465732866433,0.5172636318159081,0.5203216608304152,0.5227283641820911,0.5270585292646323,0.5297588794397199,0.5321265632816408,0.5330900450225112,0.5346433216608305,0.535728364182091,0.5379559779889945,0.5374212106053026,0.539704852426213,0.5404872436218109,0.5408374187093546,0.5399334667333667,0.5412586293146573,0.5419479739869935,0.5444257128564283,0.5411145572786393
0.1441295647823912,0.23835817908954474,0.30646423211605806,0.37356178089044517,0.4182891445722861,0.452247623811906,0.4627403701850926,0.4717308654327163,0.4765112556278138,0.4779999999999999,0.483768384192096,0.4861965982991495,0.48853076538269136,0.4912251125562782,0.4942996498249125,0.4956033016508254,0.5018554277138568,0.5047138569284642,0.5075452726363181,0.5137138569284643,0.5131650825412707,0.5202341170585292,0.5235737868934466,0.52455927963982,0.5272616308154076,0.5305417708854427,0.5300505252626313,0.534608304152076,0.5326983491745872,0.5354062031015507,0.5380730365182591,0.5368184092046023,0.5379984992496247,0.5392586293146573,0.541111055527764,0.5394042021010506,0.5387623811905954,0.5444287143571787,0.5438414207103551
0.14240520260130066,0.23188694347173583,0.3040025012506253,0.36849074537268633,0.41895697848924457,0.4454172086043021,0.4596453226613306,0.46837818909454726,0.4725312656328164,0.4759709854927464,0.47906403201600795,0.4810800400200099,0.4870210105052526,0.49155527763881934,0.49427213606803394,0.4952226113056528,0.4985252626313157,0.5031615807903952,0.5048259129564782,0.5105697848924462,0.5150820410205103,0.5160210105052527,0.5204792396198099,0.5235647823911956,0.5260225112556278,0.5287558779389694,0.5314622311155578,0.5328864432216107,0.5331645822911455,0.5357228614307153,0.5348994497248624,0.5368249124562281,0.535367683841921,0.5372136068034017,0.5391845922961481,0.5385147573786894,0.5414352176088044,0.5424632316158078,0.5408114057028515
0.14001250625312653,0.228655827913957,0.2991880940470235,0.36935617808904453,0.4147538769384692,0.4448424212106053,0.45629614807403696,0.4649989994997498,0.4727943971985993,0.4743001500750375,0.47784392196098047,0.4805082541270635,0.4851855927963983,0.4869019509754877,0.4902991495747873,0.4959499749874937,0.49833016508254124,0.5009894947473736,0.5059184592296149,0.5063476738369184,0.512831915957979,0.5158584292146072,0.5208434217108554,0.5225457728864431,0.5243156578289144,0.5267418709354678,0.5308709354677339,0.5304587293646822,0.5344767383691846,0.5351555777888943,0.5353581790895448,0.5363601800900449,0.538728864432216,0.5367003501750875,0.538024512256128,0.5388124062031016,0.5376958479239619,0.5403791895947975,0.5403881940970485
